"Date","Price","Open","High","Low","Change %"
"May 02, 2018","0.708","0.708","0.708","0.708","-1.67%"
"Apr 30, 2018","0.720","0.720","0.720","0.720","0.14%"
"Apr 27, 2018","0.719","0.719","0.719","0.719","-4.26%"
"Apr 26, 2018","0.751","0.751","0.751","0.751","-5.30%"
"Apr 25, 2018","0.793","0.793","0.793","0.793","-0.25%"
"Apr 24, 2018","0.795","0.795","0.795","0.795","1.02%"
"Apr 23, 2018","0.787","0.787","0.787","0.787","3.96%"
"Apr 20, 2018","0.757","0.757","0.757","0.757","2.16%"
"Apr 19, 2018","0.741","0.741","0.741","0.741","11.60%"
"Apr 18, 2018","0.664","0.664","0.664","0.664","-0.30%"
"Apr 17, 2018","0.666","0.666","0.666","0.666","-1.91%"
"Apr 16, 2018","0.679","0.679","0.679","0.679","2.11%"
"Apr 13, 2018","0.665","0.665","0.665","0.665","1.22%"
"Apr 12, 2018","0.657","0.657","0.657","0.657","-3.67%"
"Apr 11, 2018","0.682","0.682","0.682","0.682","-1.59%"
"Apr 10, 2018","0.693","0.693","0.693","0.693","0.00%"
"Apr 09, 2018","0.693","0.693","0.693","0.693","-1.00%"
"Apr 06, 2018","0.700","0.700","0.700","0.700","-1.13%"
"Apr 05, 2018","0.708","0.708","0.708","0.708","3.81%"
"Apr 04, 2018","0.682","0.682","0.682","0.682","-0.44%"
"Apr 03, 2018","0.685","0.685","0.685","0.685","-0.44%"
"Mar 30, 2018","0.688","0.688","0.688","0.688","-0.29%"
"Mar 29, 2018","0.690","0.690","0.690","0.690","-2.13%"
"Mar 28, 2018","0.705","0.705","0.705","0.705","-3.29%"
"Mar 27, 2018","0.729","0.729","0.729","0.729","-2.15%"
"Mar 26, 2018","0.745","0.745","0.745","0.745","0.68%"
"Mar 23, 2018","0.740","0.740","0.740","0.740","1.37%"
"Mar 22, 2018","0.730","0.730","0.730","0.730","-7.59%"
"Mar 21, 2018","0.790","0.790","0.790","0.790","2.46%"
"Mar 20, 2018","0.771","0.771","0.771","0.771","1.18%"
"Mar 19, 2018","0.762","0.762","0.762","0.762","2.42%"
"Mar 16, 2018","0.744","0.744","0.744","0.744","-2.75%"
"Mar 15, 2018","0.765","0.765","0.765","0.765","-1.54%"
"Mar 14, 2018","0.777","0.777","0.777","0.777","-2.88%"
"Mar 13, 2018","0.800","0.800","0.800","0.800","1.65%"
"Mar 12, 2018","0.787","0.787","0.787","0.787","-3.55%"
"Mar 09, 2018","0.816","0.816","0.816","0.816","-1.57%"
"Mar 08, 2018","0.829","0.829","0.829","0.829","-0.24%"
"Mar 07, 2018","0.831","0.831","0.831","0.831","-1.19%"
"Mar 06, 2018","0.841","0.841","0.841","0.841","5.79%"
"Mar 05, 2018","0.795","0.795","0.795","0.795","0.38%"
"Mar 02, 2018","0.792","0.792","0.792","0.792","0.76%"
"Mar 01, 2018","0.786","0.786","0.786","0.786","-3.44%"
"Feb 28, 2018","0.814","0.814","0.814","0.814","-1.93%"
"Feb 27, 2018","0.830","0.830","0.830","0.830","0.12%"
"Feb 26, 2018","0.829","0.829","0.829","0.829","0.73%"
"Feb 23, 2018","0.823","0.823","0.823","0.823","-4.41%"
"Feb 22, 2018","0.861","0.861","0.861","0.861","-1.71%"
"Feb 21, 2018","0.876","0.876","0.876","0.876","-2.12%"
"Feb 20, 2018","0.895","0.895","0.895","0.895","-4.07%"
"Feb 19, 2018","0.933","0.933","0.933","0.933","0.65%"
"Feb 18, 2018","0.927","0.927","0.927","0.927","-0.43%"
"Feb 16, 2018","0.931","0.931","0.931","0.931","-3.62%"
"Feb 15, 2018","0.966","0.966","0.966","0.966","0.31%"
"Feb 14, 2018","0.963","0.963","0.963","0.963","2.56%"
"Feb 13, 2018","0.939","0.939","0.939","0.939","-0.42%"
"Feb 12, 2018","0.943","0.943","0.943","0.943","0.11%"
"Feb 09, 2018","0.942","0.942","0.942","0.942","-4.17%"
"Feb 08, 2018","0.983","0.983","0.983","0.983","5.93%"
"Feb 07, 2018","0.928","0.928","0.928","0.928","-0.96%"
"Feb 06, 2018","0.937","0.937","0.937","0.937","-3.60%"
"Feb 05, 2018","0.972","0.972","0.972","0.972","-1.42%"
"Feb 02, 2018","0.986","0.986","0.986","0.986","4.34%"
"Feb 01, 2018","0.945","0.945","0.945","0.945","3.05%"
"Jan 31, 2018","0.917","0.917","0.917","0.917","-2.13%"
"Jan 30, 2018","0.937","0.937","0.937","0.937","-1.78%"
"Jan 29, 2018","0.954","0.954","0.954","0.954","4.95%"
"Jan 26, 2018","0.909","0.909","0.909","0.909","1.45%"
"Jan 25, 2018","0.896","0.896","0.896","0.896","3.34%"
"Jan 24, 2018","0.867","0.867","0.867","0.867","1.17%"
"Jan 23, 2018","0.857","0.857","0.857","0.857","-3.71%"
"Jan 22, 2018","0.890","0.890","0.890","0.890","2.06%"
"Jan 19, 2018","0.872","0.872","0.872","0.872","0.11%"
"Jan 18, 2018","0.871","0.871","0.871","0.871","2.11%"
"Jan 17, 2018","0.853","0.853","0.853","0.853","2.65%"
"Jan 16, 2018","0.831","0.831","0.831","0.831","-2.46%"
"Jan 15, 2018","0.852","0.852","0.852","0.852","-1.16%"
"Jan 12, 2018","0.862","0.862","0.862","0.862","-0.46%"
"Jan 11, 2018","0.866","0.866","0.866","0.866","4.21%"
"Jan 10, 2018","0.831","0.831","0.831","0.831","7.78%"
"Jan 09, 2018","0.771","0.771","0.771","0.771","3.07%"
"Jan 08, 2018","0.748","0.748","0.748","0.748","-0.80%"
"Jan 05, 2018","0.754","0.754","0.754","0.754","-3.21%"
"Jan 04, 2018","0.779","0.779","0.779","0.779","0.39%"
"Jan 03, 2018","0.776","0.776","0.776","0.776","-3.12%"
"Jan 02, 2018","0.801","0.801","0.801","0.801","2.04%"
"Jan 01, 2018","0.785","0.785","0.785","0.785","0.64%"
"Dec 29, 2017","0.780","0.780","0.780","0.780","4.42%"
"Dec 28, 2017","0.747","0.747","0.747","0.747","2.19%"
"Dec 27, 2017","0.731","0.731","0.731","0.731","-1.88%"
"Dec 26, 2017","0.745","0.745","0.745","0.745","0.00%"
"Dec 25, 2017","0.745","0.745","0.745","0.745","-3.62%"
"Dec 22, 2017","0.773","0.773","0.773","0.773","0.26%"
"Dec 21, 2017","0.771","0.771","0.771","0.771","-1.53%"
"Dec 20, 2017","0.783","0.783","0.783","0.783","1.95%"
"Dec 19, 2017","0.768","0.768","0.768","0.768","4.63%"
"Dec 18, 2017","0.734","0.734","0.734","0.734","-0.14%"
"Dec 16, 2017","0.735","0.735","0.735","0.735","-0.14%"
"Dec 15, 2017","0.736","0.736","0.736","0.736","0.41%"
"Dec 14, 2017","0.733","0.733","0.733","0.733","3.82%"
"Dec 13, 2017","0.706","0.706","0.706","0.706","1.00%"
"Dec 12, 2017","0.699","0.699","0.699","0.699","7.37%"
"Dec 11, 2017","0.651","0.651","0.651","0.651","-3.70%"
"Dec 08, 2017","0.676","0.676","0.676","0.676","-0.44%"
"Dec 07, 2017","0.679","0.679","0.679","0.679","1.04%"
"Dec 06, 2017","0.672","0.672","0.672","0.672","-2.61%"
"Dec 05, 2017","0.690","0.690","0.690","0.690","-0.58%"
"Dec 04, 2017","0.694","0.694","0.694","0.694","-3.88%"
"Dec 01, 2017","0.722","0.722","0.722","0.722","-2.04%"
"Nov 30, 2017","0.737","0.737","0.737","0.737","-1.07%"
"Nov 29, 2017","0.745","0.745","0.745","0.745","6.28%"
"Nov 28, 2017","0.701","0.701","0.701","0.701","-1.27%"
"Nov 27, 2017","0.710","0.710","0.710","0.710","-0.70%"
"Nov 24, 2017","0.715","0.715","0.715","0.715","4.23%"
"Nov 23, 2017","0.686","0.686","0.686","0.686","-5.38%"
"Nov 22, 2017","0.725","0.725","0.725","0.725","1.40%"
"Nov 21, 2017","0.715","0.715","0.715","0.715","-1.65%"
"Nov 20, 2017","0.727","0.727","0.727","0.727","-1.09%"
"Nov 18, 2017","0.735","0.732","0.735","0.732","-0.14%"
"Nov 17, 2017","0.736","0.736","0.736","0.736","-0.81%"
"Nov 16, 2017","0.742","0.742","0.742","0.742","0.00%"
"Nov 15, 2017","0.742","0.742","0.742","0.742","-6.43%"
"Nov 14, 2017","0.793","0.793","0.793","0.793","-3.76%"
"Nov 13, 2017","0.824","0.824","0.824","0.824","-0.12%"
"Nov 11, 2017","0.825","0.835","0.835","0.825","-0.24%"
"Nov 10, 2017","0.827","0.827","0.827","0.827","1.22%"
"Nov 09, 2017","0.817","0.817","0.817","0.817","5.28%"
"Nov 08, 2017","0.776","0.776","0.776","0.776","-0.51%"
"Nov 07, 2017","0.780","0.780","0.780","0.780","0.78%"
"Nov 06, 2017","0.774","0.774","0.774","0.774","-2.15%"
"Nov 03, 2017","0.791","0.791","0.791","0.791","-0.88%"
"Nov 02, 2017","0.798","0.798","0.798","0.798","-1.12%"
"Nov 01, 2017","0.807","0.807","0.807","0.807","1.51%"
"Oct 31, 2017","0.795","0.795","0.795","0.795","-1.24%"
"Oct 30, 2017","0.805","0.805","0.805","0.805","-3.59%"
"Oct 29, 2017","0.835","0.835","0.835","0.835","0.00%"
"Oct 28, 2017","0.835","0.826","0.835","0.826","-0.12%"
"Oct 27, 2017","0.836","0.836","0.836","0.836","-3.02%"
"Oct 26, 2017","0.862","0.862","0.862","0.862","-4.86%"
"Oct 25, 2017","0.906","0.906","0.906","0.906","2.60%"
"Oct 24, 2017","0.883","0.883","0.883","0.883","2.67%"
"Oct 23, 2017","0.860","0.860","0.860","0.860","-0.81%"
"Oct 22, 2017","0.867","0.867","0.867","0.867","0.00%"
"Oct 20, 2017","0.867","0.867","0.867","0.867","5.47%"
"Oct 19, 2017","0.822","0.822","0.822","0.822","-4.08%"
"Oct 18, 2017","0.857","0.857","0.857","0.857","0.59%"
"Oct 17, 2017","0.852","0.852","0.852","0.852","0.00%"
"Oct 16, 2017","0.852","0.852","0.852","0.852","-2.07%"
"Oct 14, 2017","0.870","0.872","0.872","0.870","-0.23%"
"Oct 13, 2017","0.872","0.872","0.872","0.872","-4.39%"
"Oct 12, 2017","0.912","0.912","0.912","0.912","-2.98%"
"Oct 11, 2017","0.940","0.940","0.940","0.940","2.51%"
"Oct 10, 2017","0.917","0.917","0.917","0.917","-0.54%"
"Oct 09, 2017","0.922","0.922","0.922","0.922","-1.91%"
"Oct 07, 2017","0.940","0.942","0.942","0.940","-0.21%"
"Oct 06, 2017","0.942","0.942","0.942","0.942","2.95%"
"Oct 05, 2017","0.915","0.915","0.915","0.915","-1.61%"
"Oct 04, 2017","0.930","0.930","0.930","0.930","-1.80%"
"Oct 03, 2017","0.947","0.947","0.947","0.947","2.16%"
"Oct 02, 2017","0.927","0.927","0.927","0.927","0.00%"
"Sep 29, 2017","0.927","0.927","0.927","0.927","-2.11%"
"Sep 28, 2017","0.947","0.947","0.947","0.947","0.74%"
"Sep 27, 2017","0.940","0.940","0.940","0.940","6.58%"
"Sep 26, 2017","0.882","0.882","0.882","0.882","2.92%"
"Sep 25, 2017","0.857","0.857","0.857","0.857","-3.16%"
"Sep 23, 2017","0.885","0.887","0.887","0.885","-0.23%"
"Sep 22, 2017","0.887","0.887","0.887","0.887","1.14%"
"Sep 21, 2017","0.877","0.877","0.877","0.877","2.93%"
"Sep 20, 2017","0.852","0.852","0.852","0.852","-1.16%"
"Sep 19, 2017","0.862","0.862","0.862","0.862","-2.27%"
"Sep 18, 2017","0.882","0.882","0.882","0.882","2.32%"
"Sep 15, 2017","0.862","0.862","0.862","0.862","2.99%"
"Sep 14, 2017","0.837","0.837","0.837","0.837","3.08%"
"Sep 13, 2017","0.812","0.812","0.812","0.812","1.25%"
"Sep 12, 2017","0.802","0.802","0.802","0.802","7.65%"
"Sep 11, 2017","0.745","0.745","0.745","0.745","1.09%"
"Sep 08, 2017","0.737","0.737","0.737","0.737","-3.66%"
"Sep 07, 2017","0.765","0.765","0.765","0.765","-5.20%"
"Sep 06, 2017","0.807","0.807","0.807","0.807","-3.00%"
"Sep 05, 2017","0.832","0.832","0.832","0.832","30.41%"
"Sep 04, 2017","0.638","0.638","0.638","0.638","1.43%"
"Sep 01, 2017","0.629","0.629","0.629","0.629","7.71%"
"Aug 31, 2017","0.584","0.584","0.584","0.584","-2.34%"
"Aug 30, 2017","0.598","0.598","0.598","0.598","4.00%"
"Aug 29, 2017","0.575","0.575","0.575","0.575","-2.87%"
"Aug 28, 2017","0.592","0.592","0.592","0.592","-3.11%"
"Aug 25, 2017","0.611","0.611","0.611","0.611","2.35%"
"Aug 24, 2017","0.597","0.597","0.597","0.597","-5.69%"
"Aug 23, 2017","0.633","0.633","0.633","0.633","1.12%"
"Aug 22, 2017","0.626","0.626","0.626","0.626","3.13%"
"Aug 21, 2017","0.607","0.607","0.607","0.607","-3.50%"
"Aug 18, 2017","0.629","0.629","0.629","0.629","-3.97%"
"Aug 17, 2017","0.655","0.655","0.655","0.655","-3.53%"
"Aug 16, 2017","0.679","0.679","0.679","0.679","-0.88%"
"Aug 15, 2017","0.685","0.685","0.685","0.685","10.48%"
"Aug 14, 2017","0.620","0.620","0.620","0.620","5.98%"
"Aug 11, 2017","0.585","0.585","0.585","0.585","-2.99%"
"Aug 10, 2017","0.603","0.603","0.603","0.603","2.38%"
"Aug 09, 2017","0.589","0.589","0.589","0.589","-8.40%"
"Aug 08, 2017","0.643","0.643","0.643","0.643","-0.62%"
"Aug 07, 2017","0.647","0.647","0.647","0.647","-5.82%"
"Aug 06, 2017","0.687","0.687","0.687","0.687","0.00%"
"Aug 05, 2017","0.687","0.687","0.687","0.687","0.44%"
"Aug 04, 2017","0.684","0.684","0.684","0.684","2.40%"
"Aug 03, 2017","0.668","0.668","0.668","0.668","-2.91%"
"Aug 02, 2017","0.688","0.688","0.688","0.688","-4.44%"
"Aug 01, 2017","0.720","0.720","0.720","0.720","-0.83%"
"Jul 31, 2017","0.726","0.726","0.726","0.726","2.83%"
"Jul 28, 2017","0.706","0.706","0.706","0.706","10.31%"
"Jul 27, 2017","0.640","0.640","0.640","0.640","0.16%"
"Jul 26, 2017","0.639","0.639","0.639","0.639","-4.05%"
"Jul 25, 2017","0.666","0.666","0.666","0.666","7.07%"
"Jul 24, 2017","0.622","0.622","0.622","0.622","0.48%"
"Jul 21, 2017","0.619","0.619","0.619","0.619","-4.77%"
"Jul 20, 2017","0.650","0.650","0.650","0.650","1.56%"
"Jul 19, 2017","0.640","0.640","0.640","0.640","-3.32%"
"Jul 18, 2017","0.662","0.662","0.662","0.662","-5.97%"
"Jul 17, 2017","0.704","0.704","0.704","0.704","1.73%"
"Jul 16, 2017","0.692","0.692","0.692","0.692","-0.43%"
"Jul 14, 2017","0.695","0.695","0.695","0.695","-0.86%"
"Jul 13, 2017","0.701","0.701","0.701","0.701","7.19%"
"Jul 12, 2017","0.654","0.654","0.654","0.654","-3.82%"
"Jul 11, 2017","0.680","0.680","0.680","0.680","-1.02%"
"Jul 10, 2017","0.687","0.687","0.687","0.687","-0.72%"
"Jul 07, 2017","0.692","0.692","0.692","0.692","-1.42%"
"Jul 06, 2017","0.702","0.702","0.702","0.702","11.96%"
"Jul 05, 2017","0.627","0.627","0.627","0.627","1.95%"
"Jul 04, 2017","0.615","0.615","0.615","0.615","-5.67%"
"Jul 03, 2017","0.652","0.652","0.652","0.652","-1.06%"
"Jul 02, 2017","0.659","0.659","0.659","0.659","0.00%"
"Jul 01, 2017","0.659","0.659","0.659","0.659","-0.15%"
"Jun 30, 2017","0.660","0.660","0.660","0.660","5.10%"
"Jun 29, 2017","0.628","0.628","0.628","0.628","12.34%"
"Jun 28, 2017","0.559","0.559","0.559","0.559","12.02%"
"Jun 27, 2017","0.499","0.499","0.499","0.499","10.64%"
"Jun 26, 2017","0.451","0.451","0.451","0.451","0.22%"
"Jun 25, 2017","0.450","0.450","0.450","0.450","0.00%"
"Jun 23, 2017","0.450","0.450","0.450","0.450","3.21%"
"Jun 22, 2017","0.436","0.436","0.436","0.436","-1.80%"
"Jun 21, 2017","0.444","0.444","0.444","0.444","-0.89%"
"Jun 20, 2017","0.448","0.448","0.448","0.448","-2.82%"
"Jun 19, 2017","0.461","0.461","0.461","0.461","-0.43%"
"Jun 17, 2017","0.463","0.463","0.463","0.463","-0.22%"
"Jun 16, 2017","0.464","0.464","0.464","0.464","3.34%"
"Jun 15, 2017","0.449","0.449","0.449","0.449","14.25%"
"Jun 14, 2017","0.393","0.393","0.393","0.393","-3.68%"
"Jun 13, 2017","0.408","0.408","0.408","0.408","5.97%"
"Jun 12, 2017","0.385","0.385","0.385","0.385","-6.55%"
"Jun 09, 2017","0.412","0.412","0.412","0.412","-0.24%"
"Jun 08, 2017","0.413","0.413","0.413","0.413","0.98%"
"Jun 07, 2017","0.409","0.409","0.409","0.409","-5.98%"
"Jun 06, 2017","0.435","0.435","0.435","0.435","1.64%"
"Jun 05, 2017","0.428","0.428","0.428","0.428","3.13%"
"Jun 02, 2017","0.415","0.415","0.415","0.415","-5.68%"
"Jun 01, 2017","0.440","0.440","0.440","0.440","-7.56%"
"May 31, 2017","0.476","0.476","0.476","0.476","-3.64%"
"May 30, 2017","0.494","0.494","0.494","0.494","-1.20%"
"May 29, 2017","0.500","0.500","0.500","0.500","-2.15%"
"May 26, 2017","0.511","0.511","0.511","0.511","-3.22%"
"May 24, 2017","0.528","0.528","0.528","0.528","-0.38%"
"May 23, 2017","0.530","0.530","0.530","0.530","2.51%"
"May 22, 2017","0.517","0.517","0.517","0.517","0.19%"
"May 19, 2017","0.516","0.516","0.516","0.516","2.38%"
"May 18, 2017","0.504","0.504","0.504","0.504","-8.36%"
"May 17, 2017","0.550","0.550","0.550","0.550","-5.34%"
"May 16, 2017","0.581","0.581","0.581","0.581","1.04%"
"May 15, 2017","0.575","0.575","0.575","0.575","-4.17%"
"May 12, 2017","0.600","0.600","0.600","0.600","-4.46%"
"May 11, 2017","0.628","0.628","0.628","0.628","2.45%"
"May 10, 2017","0.613","0.613","0.613","0.613","-5.40%"
"May 09, 2017","0.648","0.648","0.648","0.648","0.15%"
"May 08, 2017","0.647","0.647","0.647","0.647","-0.15%"
"May 07, 2017","0.648","0.648","0.648","0.648","0.47%"
"May 05, 2017","0.645","0.645","0.645","0.645","5.22%"
"May 04, 2017","0.613","0.613","0.613","0.613","6.42%"
"May 03, 2017","0.576","0.576","0.576","0.576","-3.68%"
"May 02, 2017","0.598","0.598","0.598","0.598","2.75%"
"Apr 28, 2017","0.582","0.582","0.582","0.582","-0.68%"
"Apr 27, 2017","0.586","0.586","0.586","0.586","-10.40%"
"Apr 26, 2017","0.654","0.654","0.654","0.654","2.19%"
"Apr 25, 2017","0.640","0.640","0.640","0.640","7.38%"
"Apr 24, 2017","0.596","0.596","0.596","0.596","9.16%"
"Apr 23, 2017","0.546","0.546","0.546","0.546","0.00%"
"Apr 22, 2017","0.546","0.546","0.546","0.546","0.18%"
"Apr 21, 2017","0.545","0.545","0.545","0.545","-3.37%"
"Apr 20, 2017","0.564","0.564","0.564","0.564","4.64%"
"Apr 19, 2017","0.539","0.539","0.539","0.539","1.32%"
"Apr 18, 2017","0.532","0.532","0.532","0.532","4.72%"
"Apr 17, 2017","0.508","0.508","0.508","0.508","0.00%"
"Apr 15, 2017","0.508","0.508","0.508","0.508","-0.78%"
"Apr 13, 2017","0.512","0.512","0.512","0.512","-9.86%"
"Apr 12, 2017","0.568","0.568","0.568","0.568","3.27%"
"Apr 11, 2017","0.550","0.550","0.550","0.550","1.48%"
"Apr 10, 2017","0.542","0.542","0.542","0.542","1.50%"
"Apr 08, 2017","0.534","0.534","0.534","0.534","-1.29%"
"Apr 07, 2017","0.541","0.541","0.541","0.541","-4.42%"
"Apr 06, 2017","0.566","0.566","0.566","0.566","-4.07%"
"Apr 05, 2017","0.590","0.590","0.590","0.590","3.33%"
"Apr 04, 2017","0.571","0.571","0.571","0.571","-3.71%"
"Apr 03, 2017","0.593","0.593","0.593","0.593","-1.33%"
"Apr 02, 2017","0.601","0.601","0.601","0.601","-0.33%"
"Mar 31, 2017","0.603","0.603","0.603","0.603","-2.11%"
"Mar 30, 2017","0.616","0.616","0.616","0.616","0.16%"
"Mar 29, 2017","0.615","0.615","0.615","0.615","-3.76%"
"Mar 28, 2017","0.639","0.639","0.639","0.639","-0.31%"
"Mar 27, 2017","0.641","0.641","0.641","0.641","-5.18%"
"Mar 26, 2017","0.676","0.676","0.676","0.676","-0.15%"
"Mar 24, 2017","0.677","0.677","0.677","0.677","-1.31%"
"Mar 23, 2017","0.686","0.686","0.686","0.686","-2.14%"
"Mar 22, 2017","0.701","0.701","0.701","0.701","-8.13%"
"Mar 21, 2017","0.763","0.763","0.763","0.763","1.60%"
"Mar 20, 2017","0.751","0.751","0.751","0.751","0.00%"
"Mar 18, 2017","0.751","0.751","0.751","0.751","0.13%"
"Mar 17, 2017","0.750","0.750","0.750","0.750","-1.45%"
"Mar 16, 2017","0.761","0.761","0.761","0.761","2.70%"
"Mar 15, 2017","0.741","0.741","0.741","0.741","-1.20%"
"Mar 14, 2017","0.750","0.750","0.750","0.750","-2.22%"
"Mar 13, 2017","0.767","0.767","0.767","0.767","-1.79%"
"Mar 12, 2017","0.781","0.781","0.781","0.781","0.90%"
"Mar 10, 2017","0.774","0.774","0.774","0.774","6.76%"
"Mar 09, 2017","0.725","0.725","0.725","0.725","3.87%"
"Mar 08, 2017","0.698","0.698","0.698","0.698","7.22%"
"Mar 07, 2017","0.651","0.651","0.651","0.651","-3.41%"
"Mar 06, 2017","0.674","0.674","0.674","0.674","-1.46%"
"Mar 03, 2017","0.684","0.684","0.684","0.684","4.11%"
"Mar 02, 2017","0.657","0.657","0.657","0.657","4.45%"
"Mar 01, 2017","0.629","0.629","0.629","0.629","18.23%"
"Feb 28, 2017","0.532","0.532","0.532","0.532","-1.48%"
"Feb 27, 2017","0.540","0.540","0.540","0.540","-2.00%"
"Feb 24, 2017","0.551","0.551","0.551","0.551","-9.08%"
"Feb 23, 2017","0.606","0.606","0.606","0.606","-3.81%"
"Feb 22, 2017","0.630","0.630","0.630","0.630","-3.37%"
"Feb 21, 2017","0.652","0.652","0.652","0.652","-2.25%"
"Feb 20, 2017","0.667","0.667","0.667","0.667","-2.34%"
"Feb 17, 2017","0.683","0.683","0.683","0.683","-6.95%"
"Feb 16, 2017","0.734","0.734","0.734","0.734","-1.34%"
"Feb 15, 2017","0.744","0.744","0.744","0.744","-2.23%"
"Feb 14, 2017","0.761","0.761","0.761","0.761","6.43%"
"Feb 13, 2017","0.715","0.715","0.715","0.715","10.85%"
"Feb 11, 2017","0.645","0.645","0.645","0.645","-0.15%"
"Feb 10, 2017","0.646","0.646","0.646","0.646","0.78%"
"Feb 09, 2017","0.641","0.641","0.641","0.641","-1.38%"
"Feb 08, 2017","0.650","0.650","0.650","0.650","-4.83%"
"Feb 07, 2017","0.683","0.683","0.683","0.683","-4.21%"
"Feb 06, 2017","0.713","0.713","0.713","0.713","1.71%"
"Feb 05, 2017","0.701","0.701","0.701","0.701","0.00%"
"Feb 04, 2017","0.701","0.701","0.701","0.701","-0.71%"
"Feb 03, 2017","0.706","0.706","0.706","0.706","0.00%"
"Feb 02, 2017","0.706","0.706","0.706","0.706","-5.99%"
"Feb 01, 2017","0.751","0.751","0.751","0.751","1.49%"
"Jan 31, 2017","0.740","0.740","0.740","0.740","-2.63%"
"Jan 30, 2017","0.760","0.760","0.760","0.760","1.74%"
"Jan 27, 2017","0.747","0.747","0.747","0.747","-0.80%"
"Jan 26, 2017","0.753","0.753","0.753","0.753","2.59%"
"Jan 25, 2017","0.734","0.734","0.734","0.734","10.71%"
"Jan 24, 2017","0.663","0.663","0.663","0.663","0.00%"
"Jan 23, 2017","0.663","0.663","0.663","0.663","-4.88%"
"Jan 20, 2017","0.697","0.697","0.697","0.697","5.61%"
"Jan 19, 2017","0.660","0.660","0.660","0.660","7.14%"
"Jan 18, 2017","0.616","0.616","0.616","0.616","1.99%"
"Jan 17, 2017","0.604","0.604","0.604","0.604","-0.66%"
"Jan 16, 2017","0.608","0.608","0.608","0.608","-2.56%"
"Jan 13, 2017","0.624","0.624","0.624","0.624","7.59%"
"Jan 12, 2017","0.580","0.580","0.580","0.580","0.87%"
"Jan 11, 2017","0.575","0.575","0.575","0.575","-2.38%"
"Jan 10, 2017","0.589","0.589","0.589","0.589","-2.64%"
"Jan 09, 2017","0.605","0.605","0.605","0.605","-2.26%"
"Jan 08, 2017","0.619","0.619","0.619","0.619","0.00%"
"Jan 06, 2017","0.619","0.618","0.633","0.596","1.14%"
"Jan 05, 2017","0.612","0.612","0.612","0.612","3.20%"
"Jan 04, 2017","0.593","0.593","0.593","0.593","-1.50%"
"Jan 03, 2017","0.602","0.602","0.602","0.602","13.58%"
"Jan 02, 2017","0.530","0.530","0.530","0.530","-3.99%"
"Dec 31, 2016","0.552","0.552","0.552","0.552","0.00%"
"Dec 30, 2016","0.552","0.552","0.552","0.552","1.66%"
"Dec 29, 2016","0.543","0.543","0.543","0.543","-5.57%"
"Dec 28, 2016","0.575","0.575","0.575","0.575","2.68%"
"Dec 27, 2016","0.560","0.560","0.560","0.560","-10.83%"
"Dec 23, 2016","0.628","0.628","0.628","0.628","-3.53%"
"Dec 22, 2016","0.651","0.651","0.651","0.651","-2.11%"
"Dec 21, 2016","0.665","0.665","0.665","0.665","-2.78%"
"Dec 20, 2016","0.684","0.684","0.684","0.684","6.54%"
"Dec 19, 2016","0.642","0.642","0.642","0.642","1.10%"
"Dec 17, 2016","0.635","0.641","0.641","0.635","0.95%"
"Dec 16, 2016","0.629","0.629","0.629","0.629","-0.47%"
"Dec 15, 2016","0.632","0.632","0.632","0.632","11.46%"
"Dec 14, 2016","0.567","0.567","0.567","0.567","-6.74%"
"Dec 13, 2016","0.608","0.608","0.608","0.608","-5.15%"
"Dec 12, 2016","0.641","0.641","0.641","0.641","7.73%"
"Dec 10, 2016","0.595","0.595","0.595","0.595","-0.17%"
"Dec 09, 2016","0.596","0.596","0.596","0.596","-7.45%"
"Dec 08, 2016","0.644","0.644","0.644","0.644","11.23%"
"Dec 07, 2016","0.579","0.579","0.579","0.579","-6.91%"
"Dec 06, 2016","0.622","0.622","0.622","0.622","-0.64%"
"Dec 05, 2016","0.626","0.626","0.626","0.626","12.59%"
"Dec 04, 2016","0.556","0.563","0.563","0.556","-1.24%"
"Dec 02, 2016","0.563","0.563","0.563","0.563","-2.09%"
"Dec 01, 2016","0.575","0.575","0.575","0.575","10.58%"
"Nov 30, 2016","0.520","0.520","0.520","0.520","4.00%"
"Nov 29, 2016","0.500","0.500","0.500","0.500","-4.21%"
"Nov 28, 2016","0.522","0.522","0.522","0.522","-0.76%"
"Nov 26, 2016","0.526","0.542","0.542","0.526","-0.57%"
"Nov 25, 2016","0.529","0.529","0.529","0.529","2.12%"
"Nov 24, 2016","0.518","0.518","0.518","0.518","0.97%"
"Nov 23, 2016","0.513","0.513","0.513","0.513","6.65%"
"Nov 22, 2016","0.481","0.481","0.481","0.481","-7.85%"
"Nov 21, 2016","0.522","0.522","0.522","0.522","3.57%"
"Nov 18, 2016","0.504","0.504","0.504","0.504","1.61%"
"Nov 17, 2016","0.496","0.496","0.496","0.496","-4.62%"
"Nov 16, 2016","0.520","0.520","0.520","0.520","4.00%"
"Nov 15, 2016","0.500","0.500","0.500","0.500","-9.42%"
"Nov 14, 2016","0.552","0.552","0.552","0.552","20.79%"
"Nov 12, 2016","0.457","0.461","0.461","0.457","-1.30%"
"Nov 11, 2016","0.463","0.463","0.463","0.463","1.09%"
"Nov 10, 2016","0.458","0.458","0.458","0.458","52.16%"
"Nov 09, 2016","0.301","0.301","0.301","0.301","12.73%"
"Nov 08, 2016","0.267","0.267","0.267","0.267","3.89%"
"Nov 07, 2016","0.257","0.257","0.257","0.257","1.98%"
